dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
20_letter,500,IForest,0.004,3,uncertainty,True,knn,0.5770685741797923
20_letter,497,IForest,0.004,4,uncertainty,True,knn,0.627415915812642
20_letter,500,IForest,0.004,0,uncertainty,False,knn,0.6572666620812986
20_letter,500,IForest,0.004,1,uncertainty,False,knn,0.6559161324786325
20_letter,500,IForest,0.004,2,uncertainty,False,knn,0.674736914505812
20_letter,500,IForest,0.004,3,uncertainty,False,knn,0.5399958731687187
20_letter,499,IForest,0.004,4,uncertainty,False,knn,0.636632505674393
20_letter,500,IForest,0.004,0,anomalous,True,knn,0.6545154412270445
20_letter,500,IForest,0.004,1,anomalous,True,knn,0.5990918803418803
20_letter,500,IForest,0.004,2,anomalous,True,knn,0.696058876126281
20_letter,499,IForest,0.004,3,anomalous,True,knn,0.5480431941674118
20_letter,500,IForest,0.004,4,anomalous,True,knn,0.6216383520187083
20_letter,500,IForest,0.004,0,anomalous,False,knn,0.660086663456909
20_letter,500,IForest,0.004,1,anomalous,False,knn,0.6719417735042735
20_letter,500,IForest,0.004,2,anomalous,False,knn,0.6460554371002132
20_letter,500,IForest,0.004,3,anomalous,False,knn,0.5297475754866222
20_letter,500,IForest,0.004,4,anomalous,False,knn,0.5881422381181649
20_letter,500,IForest,0.004,0,clusters,True,knn,0.6580232478162185
20_letter,500,IForest,0.004,1,clusters,True,knn,0.6425614316239316
20_letter,500,IForest,0.004,2,clusters,True,knn,0.6944081436137286
20_letter,500,IForest,0.004,3,clusters,True,knn,0.5690212531810992
20_letter,500,IForest,0.004,4,clusters,True,knn,0.6581608088589311
20_letter,500,IForest,0.004,0,clusters,False,knn,0.6115276153793245
20_letter,500,IForest,0.004,1,clusters,False,knn,0.6179220085470085
20_letter,500,IForest,0.004,2,clusters,False,knn,0.65403397757755
20_letter,500,IForest,0.004,3,clusters,False,knn,0.6062315152348855
20_letter,500,IForest,0.004,4,clusters,False,knn,0.5891051654171539
20_letter,500,IForest,0.006,0,random,True,knn,0.647774950134122
20_letter,500,IForest,0.006,1,random,True,knn,0.6294738247863249
20_letter,500,IForest,0.006,2,random,True,knn,0.687048627828599
20_letter,500,IForest,0.006,3,random,True,knn,0.603205172295206
20_letter,320,IForest,0.006,4,random,True,knn,0.6009354150904465
20_letter,500,IForest,0.006,0,random,False,knn,0.6249398170438132
20_letter,500,IForest,0.006,1,random,False,knn,0.6551148504273504
20_letter,500,IForest,0.006,2,random,False,knn,0.6617373959694615
20_letter,500,IForest,0.006,3,random,False,knn,0.5936446798266731
20_letter,499,IForest,0.006,4,random,False,knn,0.6265217690350092
20_letter,500,IForest,0.006,0,uncertainty,True,knn,0.6265217690350092
20_letter,500,IForest,0.006,1,uncertainty,True,knn,0.6432959401709403
20_letter,500,IForest,0.006,2,uncertainty,True,knn,0.6545154412270445
20_letter,408,IForest,0.006,3,uncertainty,True,knn,0.5736295481119748
20_letter,499,IForest,0.006,4,uncertainty,True,knn,0.6186807896003852
20_letter,499,IForest,0.006,0,uncertainty,False,knn,0.6609808102345416
20_letter,499,IForest,0.006,1,uncertainty,False,knn,0.6149839743589743
20_letter,500,IForest,0.006,2,uncertainty,False,knn,0.6649012999518538
20_letter,500,IForest,0.006,3,uncertainty,False,knn,0.5714973519499278
20_letter,500,IForest,0.006,4,uncertainty,False,knn,0.6025861476029989
20_letter,500,IForest,0.006,0,anomalous,True,knn,0.5897929706307173
20_letter,500,IForest,0.006,1,anomalous,True,knn,0.6587873931623932
20_letter,500,IForest,0.006,2,anomalous,True,knn,0.6891808239906458
20_letter,499,IForest,0.006,3,anomalous,True,knn,0.5523075864915057
20_letter,500,IForest,0.006,4,anomalous,True,knn,0.6278285989407799
20_letter,500,IForest,0.006,0,anomalous,False,knn,0.6250773780865259
20_letter,500,IForest,0.006,1,anomalous,False,knn,0.6087072649572649
20_letter,500,IForest,0.006,2,anomalous,False,knn,0.6545154412270445
20_letter,500,IForest,0.006,3,anomalous,False,knn,0.5490061214664007
20_letter,500,IForest,0.006,4,anomalous,False,knn,0.5928193135703969
20_letter,500,IForest,0.006,0,clusters,True,knn,0.6742554508563176
20_letter,500,IForest,0.006,1,clusters,True,knn,0.625801282051282
20_letter,500,IForest,0.006,2,clusters,True,knn,0.6645573973450718
20_letter,500,IForest,0.006,3,clusters,True,knn,0.5665451544122704
20_letter,500,IForest,0.006,4,clusters,True,knn,0.6437168993740973
20_letter,500,IForest,0.006,0,clusters,False,knn,0.653621294449412
20_letter,500,IForest,0.006,1,clusters,False,knn,0.6515090811965811
20_letter,500,IForest,0.006,2,clusters,False,knn,0.7189627897379461
20_letter,500,IForest,0.006,3,clusters,False,knn,0.5464612421762157
20_letter,500,IForest,0.006,4,clusters,False,knn,0.597358827979916
20_letter,500,IForest,0.008,0,random,True,knn,0.6486690969117546
20_letter,500,IForest,0.008,1,random,True,knn,0.6495058760683761
20_letter,500,IForest,0.008,2,random,True,knn,0.6446110461517298
20_letter,500,IForest,0.008,3,random,True,knn,0.5888988238530848
20_letter,339,IForest,0.008,4,random,True,knn,0.5757617442740216
20_letter,500,IForest,0.008,0,random,False,knn,0.6347066510764152
20_letter,500,IForest,0.008,1,random,False,knn,0.6250667735042735
20_letter,500,IForest,0.008,2,random,False,knn,0.671779352087489
20_letter,500,IForest,0.008,3,random,False,knn,0.578375404085563
20_letter,499,IForest,0.008,4,random,False,knn,0.6525895866290666
20_letter,500,IForest,0.008,0,uncertainty,True,knn,0.6289290872824816
20_letter,491,IForest,0.008,1,uncertainty,True,knn,0.6291399572649573
20_letter,500,IForest,0.008,2,uncertainty,True,knn,0.722057913198982
20_letter,500,IForest,0.008,3,uncertainty,True,knn,0.5584290528922209
20_letter,499,IForest,0.008,4,uncertainty,True,knn,0.6419286058188323
20_letter,499,IForest,0.008,0,uncertainty,False,knn,0.6274159158126419
20_letter,499,IForest,0.008,1,uncertainty,False,knn,0.6503071581196581
20_letter,500,IForest,0.008,2,uncertainty,False,knn,0.6251461586078823
20_letter,499,IForest,0.008,3,uncertainty,False,knn,0.5428846550656854
20_letter,500,IForest,0.008,4,uncertainty,False,knn,0.6000412683128138
20_letter,500,IForest,0.008,0,anomalous,True,knn,0.6743930118990301
20_letter,500,IForest,0.008,1,anomalous,True,knn,0.6366185897435898
20_letter,500,IForest,0.008,2,anomalous,True,knn,0.6921383864089691
20_letter,500,IForest,0.008,3,anomalous,True,knn,0.5611802737464751
20_letter,500,IForest,0.008,4,anomalous,True,knn,0.6117339569433936
20_letter,500,IForest,0.008,0,anomalous,False,knn,0.5944700460829493
20_letter,500,IForest,0.008,1,anomalous,False,knn,0.6215277777777778
20_letter,500,IForest,0.008,2,anomalous,False,knn,0.6873237499140243
20_letter,499,IForest,0.008,3,anomalous,False,knn,0.5798197950340463
20_letter,500,IForest,0.008,4,anomalous,False,knn,0.6435105578100282
20_letter,500,IForest,0.008,0,clusters,True,knn,0.6417910447761195
20_letter,500,IForest,0.008,1,clusters,True,knn,0.6200587606837606
20_letter,500,IForest,0.008,2,clusters,True,knn,0.6807896003851709
20_letter,500,IForest,0.008,3,clusters,True,knn,0.5109704931563381
20_letter,500,IForest,0.008,4,clusters,True,knn,0.6028612696884242
20_letter,500,IForest,0.008,0,clusters,False,knn,0.6413783616479812
20_letter,500,IForest,0.008,1,clusters,False,knn,0.6071047008547009
20_letter,500,IForest,0.008,2,clusters,False,knn,0.7105715661324713
20_letter,500,IForest,0.008,3,clusters,False,knn,0.5515510007565858
20_letter,500,IForest,0.008,4,clusters,False,knn,0.6134534699773024
20_letter,500,IForest,0.01,0,random,True,knn,0.6328495769997937
20_letter,500,IForest,0.01,1,random,True,knn,0.6428285256410258
20_letter,500,IForest,0.01,2,random,True,knn,0.6488754384758236
20_letter,500,IForest,0.01,3,random,True,knn,0.5978402916294105
20_letter,339,IForest,0.01,4,random,True,knn,0.621363229933283
20_letter,500,IForest,0.01,0,random,False,knn,0.6277598184194235
20_letter,500,IForest,0.01,1,random,False,knn,0.6498397435897436
20_letter,500,IForest,0.01,2,random,False,knn,0.6992915606300295
20_letter,500,IForest,0.01,3,random,False,knn,0.5730105234197675
20_letter,499,IForest,0.01,4,random,False,knn,0.6274846963339982
20_letter,500,IForest,0.01,0,uncertainty,True,knn,0.6479812916981911
20_letter,500,IForest,0.01,1,uncertainty,True,knn,0.6613915598290598
20_letter,500,IForest,0.01,2,uncertainty,True,knn,0.6500447073388816
20_letter,500,IForest,0.01,3,uncertainty,True,knn,0.5459797785267213
20_letter,500,IForest,0.01,4,uncertainty,True,knn,0.6191622532498796
20_letter,500,IForest,0.01,0,uncertainty,False,knn,0.6620125180548868
20_letter,499,IForest,0.01,1,uncertainty,False,knn,0.6543135683760684
20_letter,500,IForest,0.01,2,uncertainty,False,knn,0.6737052066854666
20_letter,500,IForest,0.01,3,uncertainty,False,knn,0.6193685948139487
20_letter,500,IForest,0.01,4,uncertainty,False,knn,0.5538207579613453
20_letter,500,IForest,0.01,0,anomalous,True,knn,0.6237017676593988
20_letter,500,IForest,0.01,1,anomalous,True,knn,0.6078392094017094
20_letter,500,IForest,0.01,2,anomalous,True,knn,0.6493569021253182
20_letter,499,IForest,0.01,3,anomalous,True,knn,0.583465162665933
20_letter,500,IForest,0.01,4,anomalous,True,knn,0.6393837265286471
20_letter,499,IForest,0.01,0,anomalous,False,knn,0.6520393424582158
20_letter,500,IForest,0.01,1,anomalous,False,knn,0.6194577991452992
20_letter,500,IForest,0.01,2,anomalous,False,knn,0.708576931013137
20_letter,499,IForest,0.01,3,anomalous,False,knn,0.5946763876470185
20_letter,500,IForest,0.01,4,anomalous,False,knn,0.6171676181305454
20_letter,500,IForest,0.01,0,clusters,True,knn,0.6397276291354288
20_letter,500,IForest,0.01,1,clusters,True,knn,0.6199919871794872
20_letter,500,IForest,0.01,2,clusters,True,knn,0.662631542747094
20_letter,500,IForest,0.01,3,clusters,True,knn,0.5804388197262536
20_letter,500,IForest,0.01,4,clusters,True,knn,0.6519017814155031
20_letter,500,IForest,0.01,0,clusters,False,knn,0.6380081161015201
20_letter,500,IForest,0.01,1,clusters,False,knn,0.6116452991452991
20_letter,500,IForest,0.01,2,clusters,False,knn,0.6632505674393012
20_letter,500,IForest,0.01,3,clusters,False,knn,0.5673705206685467
20_letter,500,IForest,0.01,4,clusters,False,knn,0.5739046701974001
20_letter,500,IForest,0.013,0,random,True,knn,0.6267968911204347
20_letter,500,IForest,0.013,1,random,True,knn,0.6161191239316239
20_letter,500,IForest,0.013,2,random,True,knn,0.6534149528853428
20_letter,500,IForest,0.013,3,random,True,knn,0.5271339156750808
20_letter,395,IForest,0.013,4,random,True,knn,0.6048559048077584
20_letter,500,IForest,0.013,0,random,False,knn,0.6947520462205103
20_letter,500,IForest,0.013,1,random,False,knn,0.6367521367521367
20_letter,500,IForest,0.013,2,random,False,knn,0.6972969255106953
20_letter,500,IForest,0.013,3,random,False,knn,0.5546461242176216
20_letter,499,IForest,0.013,4,random,False,knn,0.6441983630235917
20_letter,500,IForest,0.013,0,uncertainty,True,knn,0.641515922690694
20_letter,466,IForest,0.013,1,uncertainty,True,knn,0.6319444444444444
20_letter,499,IForest,0.013,2,uncertainty,True,knn,0.6714354494807071
20_letter,500,IForest,0.013,3,uncertainty,True,knn,0.5478368526033427
20_letter,500,IForest,0.013,4,uncertainty,True,knn,0.6362198225462549
20_letter,497,IForest,0.013,0,uncertainty,False,knn,0.6433042162459592
20_letter,499,IForest,0.013,1,uncertainty,False,knn,0.6193242521367521
20_letter,498,IForest,0.013,2,uncertainty,False,knn,0.6622876401403124
20_letter,499,IForest,0.013,3,uncertainty,False,knn,0.5597358827979916
20_letter,500,IForest,0.013,4,uncertainty,False,knn,0.6266593300777219
20_letter,500,IForest,0.013,0,anomalous,True,knn,0.6543090996629755
20_letter,500,IForest,0.013,1,anomalous,True,knn,0.617721688034188
20_letter,500,IForest,0.013,2,anomalous,True,knn,0.6785886237017678
20_letter,500,IForest,0.013,3,anomalous,True,knn,0.5307792833069676
20_letter,499,IForest,0.013,4,anomalous,True,knn,0.6315427470940229
20_letter,500,IForest,0.013,0,anomalous,False,knn,0.6557534906114588
20_letter,500,IForest,0.013,1,anomalous,False,knn,0.6534455128205129
20_letter,499,IForest,0.013,2,anomalous,False,knn,0.6955774124767866
20_letter,499,IForest,0.013,3,anomalous,False,knn,0.5611802737464751
20_letter,500,IForest,0.013,4,anomalous,False,knn,0.6669647155925442
20_letter,500,IForest,0.013,0,clusters,True,knn,0.6040993190728385
20_letter,500,IForest,0.013,1,clusters,True,knn,0.6523771367521367
20_letter,500,IForest,0.013,2,clusters,True,knn,0.67514959763395
20_letter,500,IForest,0.013,3,clusters,True,knn,0.6113212738152555
20_letter,500,IForest,0.013,4,clusters,True,knn,0.6122842011142444
20_letter,500,IForest,0.013,0,clusters,False,knn,0.619231033771236
20_letter,500,IForest,0.013,1,clusters,False,knn,0.6205261752136753
20_letter,500,IForest,0.013,2,clusters,False,knn,0.6937891189215214
20_letter,500,IForest,0.013,3,clusters,False,knn,0.5479056331246991
20_letter,500,IForest,0.013,4,clusters,False,knn,0.6414471421693375
20_letter,500,IForest,0.02,0,random,True,knn,0.6369076277598185
20_letter,411,IForest,0.02,1,random,True,knn,0.6195913461538461
20_letter,500,IForest,0.02,2,random,True,knn,0.6778320379668479
20_letter,500,IForest,0.02,3,random,True,knn,0.5691588142238118
20_letter,401,IForest,0.02,4,random,True,knn,0.6082261503542197
20_letter,500,IForest,0.02,0,random,False,knn,0.6300295756241833
20_letter,498,IForest,0.02,1,random,False,knn,0.6373530982905983
20_letter,500,IForest,0.02,2,random,False,knn,0.6964027787330628
20_letter,500,IForest,0.02,3,random,False,knn,0.5649632024210745
20_letter,499,IForest,0.02,4,random,False,knn,0.6284476236329871
20_letter,473,IForest,0.02,0,uncertainty,True,knn,0.6469495838778458
20_letter,473,IForest,0.02,1,uncertainty,True,knn,0.7067975427350428
20_letter,407,IForest,0.02,2,uncertainty,True,knn,0.6468808033564895
20_letter,500,IForest,0.02,3,uncertainty,True,knn,0.6329871380425063
20_letter,500,IForest,0.02,4,uncertainty,True,knn,0.6388334823577962
20_letter,497,IForest,0.02,0,uncertainty,False,knn,0.6326432354357246
20_letter,499,IForest,0.02,1,uncertainty,False,knn,0.593482905982906
20_letter,496,IForest,0.02,2,uncertainty,False,knn,0.7117408349955292
20_letter,500,IForest,0.02,3,uncertainty,False,knn,0.5604924685329115
20_letter,500,IForest,0.02,4,uncertainty,False,knn,0.5900680927161428
20_letter,500,IForest,0.02,0,anomalous,True,knn,0.6446798266730862
20_letter,500,IForest,0.02,1,anomalous,True,knn,0.6449652777777778
20_letter,497,IForest,0.02,2,anomalous,True,knn,0.720475961207786
20_letter,500,IForest,0.02,3,anomalous,True,knn,0.5755554027099525
20_letter,334,IForest,0.02,4,anomalous,True,knn,0.5490061214664007
20_letter,498,IForest,0.02,0,anomalous,False,knn,0.663044225875232
20_letter,500,IForest,0.02,1,anomalous,False,knn,0.6189903846153846
20_letter,499,IForest,0.02,2,anomalous,False,knn,0.6323681133502992
20_letter,499,IForest,0.02,3,anomalous,False,knn,0.5796822339913337
20_letter,500,IForest,0.02,4,anomalous,False,knn,0.6095329802599904
20_letter,500,IForest,0.02,0,clusters,True,knn,0.5855285783066235
20_letter,500,IForest,0.02,1,clusters,True,knn,0.6692708333333333
20_letter,500,IForest,0.02,2,clusters,True,knn,0.6866359447004609
20_letter,500,IForest,0.02,3,clusters,True,knn,0.5680583258821101
20_letter,500,IForest,0.02,4,clusters,True,knn,0.6399339706994979
20_letter,500,IForest,0.02,0,clusters,False,knn,0.6769378911892152
20_letter,500,IForest,0.02,1,clusters,False,knn,0.670138888888889
20_letter,500,IForest,0.02,2,clusters,False,knn,0.6676525208061077
20_letter,500,IForest,0.02,3,clusters,False,knn,0.6219134741041337
20_letter,500,IForest,0.02,4,clusters,False,knn,0.619643716899374
20_letter,500,IForest,0.03,0,random,True,knn,0.6590549556365637
20_letter,411,IForest,0.03,1,random,True,knn,0.6374198717948718
20_letter,500,IForest,0.03,2,random,True,knn,0.6549281243551827
20_letter,500,IForest,0.03,3,random,True,knn,0.5676456427539721
20_letter,479,IForest,0.03,4,random,True,knn,0.6140037141481532
20_letter,500,IForest,0.03,0,random,False,knn,0.6193685948139487
20_letter,498,IForest,0.03,1,random,False,knn,0.663661858974359
20_letter,500,IForest,0.03,2,random,False,knn,0.6505949515097325
20_letter,499,IForest,0.03,3,random,False,knn,0.570947107779077
20_letter,499,IForest,0.03,4,random,False,knn,0.6348442121191278
20_letter,500,IForest,0.03,0,uncertainty,True,knn,0.6060251736708164
20_letter,500,IForest,0.03,1,uncertainty,True,knn,0.6385550213675213
20_letter,498,IForest,0.03,2,uncertainty,True,knn,0.6600178829355526
20_letter,500,IForest,0.03,3,uncertainty,True,knn,0.5386202627415916
20_letter,499,IForest,0.03,4,uncertainty,True,knn,0.66497008047321
20_letter,498,IForest,0.03,0,uncertainty,False,knn,0.6217071325400647
20_letter,499,IForest,0.03,1,uncertainty,False,knn,0.6545806623931624
20_letter,500,IForest,0.03,2,uncertainty,False,knn,0.6380081161015201
20_letter,499,IForest,0.03,3,uncertainty,False,knn,0.5459109980053649
20_letter,498,IForest,0.03,4,uncertainty,False,knn,0.6109085906871174
20_letter,500,IForest,0.03,0,anomalous,True,knn,0.6342939679482771
20_letter,500,IForest,0.03,1,anomalous,True,knn,0.6284054487179487
20_letter,500,IForest,0.03,2,anomalous,True,knn,0.6711603273952818
20_letter,500,IForest,0.03,3,anomalous,True,knn,0.5221817181374235
20_letter,500,IForest,0.03,4,anomalous,True,knn,0.6049246853291148
20_letter,498,IForest,0.03,0,anomalous,False,knn,0.6436481188527409
20_letter,499,IForest,0.03,1,anomalous,False,knn,0.5834001068376068
20_letter,499,IForest,0.03,2,anomalous,False,knn,0.6863608226150354
20_letter,498,IForest,0.03,3,anomalous,False,knn,0.6065066373203108
20_letter,499,IForest,0.03,4,anomalous,False,knn,0.6206754247197194
20_letter,500,IForest,0.03,0,clusters,True,knn,0.6310612834445286
20_letter,500,IForest,0.03,1,clusters,True,knn,0.6669337606837606
20_letter,500,IForest,0.03,2,clusters,True,knn,0.7166242520118303
20_letter,500,IForest,0.03,3,clusters,True,knn,0.5981841942361923
20_letter,500,IForest,0.03,4,clusters,True,knn,0.5938510213907422
20_letter,500,IForest,0.03,0,clusters,False,knn,0.6309237224018158
20_letter,500,IForest,0.03,1,clusters,False,knn,0.6722088675213674
20_letter,500,IForest,0.03,2,clusters,False,knn,0.6653827636013481
20_letter,500,IForest,0.03,3,clusters,False,knn,0.5778251599147122
20_letter,500,IForest,0.03,4,clusters,False,knn,0.6394525070500034
20_letter,500,IForest,0.04,0,random,True,knn,0.6183368869936035
20_letter,489,IForest,0.04,1,random,True,knn,0.6868990384615385
20_letter,496,IForest,0.04,2,random,True,knn,0.6451612903225806
20_letter,500,IForest,0.04,3,random,True,knn,0.5644129582502235
20_letter,493,IForest,0.04,4,random,True,knn,0.6486003163903982
20_letter,500,IForest,0.04,0,random,False,knn,0.6580920283375749
20_letter,497,IForest,0.04,1,random,False,knn,0.6348824786324786
20_letter,498,IForest,0.04,2,random,False,knn,0.6618061764908179
20_letter,499,IForest,0.04,3,random,False,knn,0.5745236948896073
20_letter,499,IForest,0.04,4,random,False,knn,0.6495632436893872
20_letter,484,IForest,0.04,0,uncertainty,True,knn,0.6237017676593989
20_letter,500,IForest,0.04,1,uncertainty,True,knn,0.6156517094017095
20_letter,497,IForest,0.04,2,uncertainty,True,knn,0.6307861613591031
20_letter,500,IForest,0.04,3,uncertainty,True,knn,0.5217690350092853
20_letter,414,IForest,0.04,4,uncertainty,True,knn,0.5957768759887201
20_letter,499,IForest,0.04,0,uncertainty,False,knn,0.614347616754935
20_letter,496,IForest,0.04,1,uncertainty,False,knn,0.6199252136752137
20_letter,497,IForest,0.04,2,uncertainty,False,knn,0.6893871655547149
20_letter,496,IForest,0.04,3,uncertainty,False,knn,0.5646192998142926
20_letter,498,IForest,0.04,4,uncertainty,False,knn,0.5754178416672399
20_letter,500,IForest,0.04,0,anomalous,True,knn,0.6237017676593989
20_letter,353,IForest,0.04,1,anomalous,True,knn,0.5984241452991453
20_letter,316,IForest,0.04,2,anomalous,True,knn,0.6618061764908179
20_letter,500,IForest,0.04,3,anomalous,True,knn,0.5776188183506431
20_letter,499,IForest,0.04,4,anomalous,True,knn,0.6336749432560699
20_letter,497,IForest,0.04,0,anomalous,False,knn,0.6238393287021116
20_letter,498,IForest,0.04,1,anomalous,False,knn,0.60022702991453
20_letter,499,IForest,0.04,2,anomalous,False,knn,0.6628378843111631
20_letter,498,IForest,0.04,3,anomalous,False,knn,0.5331178210330835
20_letter,499,IForest,0.04,4,anomalous,False,knn,0.5668890570190522
20_letter,495,IForest,0.04,0,clusters,True,knn,0.6666208129857625
20_letter,500,IForest,0.04,1,clusters,True,knn,0.5821314102564102
20_letter,500,IForest,0.04,2,clusters,True,knn,0.6482564137836164
20_letter,500,IForest,0.04,3,clusters,True,knn,0.552582708576931
20_letter,500,IForest,0.04,4,clusters,True,knn,0.598528096842974
20_letter,499,IForest,0.04,0,clusters,False,knn,0.656166173739597
20_letter,500,IForest,0.04,1,clusters,False,knn,0.6227297008547008
20_letter,500,IForest,0.04,2,clusters,False,knn,0.6597427608501272
20_letter,500,IForest,0.04,3,clusters,False,knn,0.5937822408693858
20_letter,500,IForest,0.04,4,clusters,False,knn,0.625490061214664
20_letter,500,IForest,0.06,0,random,True,knn,0.651489098287365
20_letter,492,IForest,0.06,1,random,True,knn,0.6249332264957266
20_letter,498,IForest,0.06,2,random,True,knn,0.6848476511451957
20_letter,484,IForest,0.06,3,random,True,knn,0.5861476029988307
20_letter,498,IForest,0.06,4,random,True,knn,0.6424100694683266
20_letter,500,IForest,0.06,0,random,False,knn,0.6020359034321481
20_letter,497,IForest,0.06,1,random,False,knn,0.6164529914529914
20_letter,498,IForest,0.06,2,random,False,knn,0.7019740009629273
20_letter,497,IForest,0.06,3,random,False,knn,0.5635875919939473
20_letter,499,IForest,0.06,4,random,False,knn,0.6465369007497076
20_letter,489,IForest,0.06,0,uncertainty,True,knn,0.6650388609945663
20_letter,499,IForest,0.06,1,uncertainty,True,knn,0.6668002136752137
20_letter,482,IForest,0.06,2,uncertainty,True,knn,0.6679276428915332
20_letter,499,IForest,0.06,3,uncertainty,True,knn,0.578375404085563
20_letter,485,IForest,0.06,4,uncertainty,True,knn,0.6161359103102001
20_letter,499,IForest,0.06,0,uncertainty,False,knn,0.6566476373890915
20_letter,497,IForest,0.06,1,uncertainty,False,knn,0.649639423076923
20_letter,498,IForest,0.06,2,uncertainty,False,knn,0.6620812985762432
20_letter,500,IForest,0.06,3,uncertainty,False,knn,0.5977027305866979
20_letter,497,IForest,0.06,4,uncertainty,False,knn,0.6111149322511864
20_letter,498,IForest,0.06,0,anomalous,True,knn,0.6649012999518537
20_letter,316,IForest,0.06,1,anomalous,True,knn,0.6406917735042735
20_letter,337,IForest,0.06,2,anomalous,True,knn,0.708370589449068
20_letter,500,IForest,0.06,3,anomalous,True,knn,0.5716349129926406
20_letter,500,IForest,0.06,4,anomalous,True,knn,0.5772749157438614
20_letter,495,IForest,0.06,0,anomalous,False,knn,0.6045807827223331
20_letter,497,IForest,0.06,1,anomalous,False,knn,0.6505074786324787
20_letter,498,IForest,0.06,2,anomalous,False,knn,0.6713666689593507
20_letter,496,IForest,0.06,3,anomalous,False,knn,0.5248641584703212
20_letter,499,IForest,0.06,4,anomalous,False,knn,0.6007290735263774
20_letter,495,IForest,0.06,0,clusters,True,knn,0.6654515441227045
20_letter,500,IForest,0.06,1,clusters,True,knn,0.6583199786324786
20_letter,498,IForest,0.06,2,clusters,True,knn,0.6637320310887956
20_letter,500,IForest,0.06,3,clusters,True,knn,0.5644129582502235
20_letter,500,IForest,0.06,4,clusters,True,knn,0.6199876195061559
20_letter,499,IForest,0.06,0,clusters,False,knn,0.6257651833000895
20_letter,500,IForest,0.06,1,clusters,False,knn,0.6496394230769231
20_letter,499,IForest,0.06,2,clusters,False,knn,0.6789325263085494
20_letter,500,IForest,0.06,3,clusters,False,knn,0.5829836990164385
20_letter,500,IForest,0.06,4,clusters,False,knn,0.6136598115413714
20_letter,499,IForest,0.08,0,random,True,knn,0.6296856730174014
20_letter,486,IForest,0.08,1,random,True,knn,0.6421607905982907
20_letter,498,IForest,0.08,2,random,True,knn,0.6532086113212738
20_letter,488,IForest,0.08,3,random,True,knn,0.5280968429740698
20_letter,499,IForest,0.08,4,random,True,knn,0.6181993259508907
20_letter,498,IForest,0.08,0,random,False,knn,0.6707476442671436
20_letter,496,IForest,0.08,1,random,False,knn,0.639957264957265
20_letter,498,IForest,0.08,2,random,False,knn,0.7130476649013
20_letter,496,IForest,0.08,3,random,False,knn,0.5516885617992984
20_letter,499,IForest,0.08,4,random,False,knn,0.6036866359447004
20_letter,494,IForest,0.08,0,uncertainty,True,knn,0.6382144576655892
20_letter,496,IForest,0.08,1,uncertainty,True,knn,0.640892094017094
20_letter,497,IForest,0.08,2,uncertainty,True,knn,0.6867735057431735
20_letter,487,IForest,0.08,3,uncertainty,True,knn,0.5530641722264255
20_letter,484,IForest,0.08,4,uncertainty,True,knn,0.6541715386202627
20_letter,496,IForest,0.08,0,uncertainty,False,knn,0.6435105578100282
20_letter,497,IForest,0.08,1,uncertainty,False,knn,0.6499065170940171
20_letter,495,IForest,0.08,2,uncertainty,False,knn,0.6900749707682785
20_letter,496,IForest,0.08,3,uncertainty,False,knn,0.5715661324712842
20_letter,496,IForest,0.08,4,uncertainty,False,knn,0.6567851984318042
20_letter,470,IForest,0.08,0,anomalous,True,knn,0.6331934796065755
20_letter,421,IForest,0.08,1,anomalous,True,knn,0.6010950854700854
20_letter,328,IForest,0.08,2,anomalous,True,knn,0.7019052204415709
20_letter,498,IForest,0.08,3,anomalous,True,knn,0.5476305110392737
20_letter,497,IForest,0.08,4,anomalous,True,knn,0.6353944562899787
20_letter,494,IForest,0.08,0,anomalous,False,knn,0.6367700667171057
20_letter,494,IForest,0.08,1,anomalous,False,knn,0.6678685897435898
20_letter,498,IForest,0.08,2,anomalous,False,knn,0.6513515372446523
20_letter,495,IForest,0.08,3,anomalous,False,knn,0.5670266180617649
20_letter,498,IForest,0.08,4,anomalous,False,knn,0.6166173739596946
20_letter,494,IForest,0.08,0,clusters,True,knn,0.6389022628791526
20_letter,500,IForest,0.08,1,clusters,True,knn,0.6326789529914529
20_letter,498,IForest,0.08,2,clusters,True,knn,0.6759749638902264
20_letter,500,IForest,0.08,3,clusters,True,knn,0.5452919733131576
20_letter,499,IForest,0.08,4,clusters,True,knn,0.6067129788843799
20_letter,498,IForest,0.08,0,clusters,False,knn,0.6206754247197194
20_letter,499,IForest,0.08,1,clusters,False,knn,0.6565838675213675
20_letter,499,IForest,0.08,2,clusters,False,knn,0.6615998349267487
20_letter,500,IForest,0.08,3,clusters,False,knn,0.5833276016232203
20_letter,499,IForest,0.08,4,clusters,False,knn,0.592062727835477
20_letter,499,IForest,0.1,0,random,True,knn,0.6211568883692138
20_letter,486,IForest,0.1,1,random,True,knn,0.6271367521367521
20_letter,498,IForest,0.1,2,random,True,knn,0.6631817869179448
20_letter,487,IForest,0.1,3,random,True,knn,0.5598734438407044
20_letter,497,IForest,0.1,4,random,True,knn,0.6032739528165624
20_letter,498,IForest,0.1,0,random,False,knn,0.648737877433111
20_letter,496,IForest,0.1,1,random,False,knn,0.6432959401709402
20_letter,498,IForest,0.1,2,random,False,knn,0.6645573973450719
20_letter,495,IForest,0.1,3,random,False,knn,0.5876607744686705
20_letter,498,IForest,0.1,4,random,False,knn,0.5731480844624802
